Sat Dec 16 02:18:17 2023 Epoch 520, lr: 0.0000218, val loss: 70.17784, acc: 80.25000
Sat Dec 16 02:20:13 2023 Epoch 521, lr: 0.0000216, val loss: 68.67364, acc: 80.32000
Sat Dec 16 02:20:19 2023 Epoch 516, lr: 0.0000225, val loss: 95.41454, acc: 81.17000
Sat Dec 16 02:22:08 2023 Epoch 522, lr: 0.0000215, val loss: 71.71858, acc: 79.92000
Sat Dec 16 02:24:04 2023 Epoch 523, lr: 0.0000213, val loss: 68.68871, acc: 80.41000
Sat Dec 16 02:24:36 2023 Epoch 517, lr: 0.0000223, val loss: 98.96731, acc: 80.84000
Sat Dec 16 02:26:00 2023 Epoch 524, lr: 0.0000211, val loss: 69.92763, acc: 80.38000
Sat Dec 16 02:27:56 2023 Epoch 525, lr: 0.0000210, val loss: 68.59091, acc: 80.45000
Sat Dec 16 02:28:55 2023 Epoch 518, lr: 0.0000222, val loss: 101.56013, acc: 80.37000
Sat Dec 16 02:29:52 2023 Epoch 526, lr: 0.0000208, val loss: 70.17429, acc: 80.28000
Sat Dec 16 02:31:47 2023 Epoch 527, lr: 0.0000206, val loss: 70.22764, acc: 80.41000
Sat Dec 16 02:33:14 2023 Epoch 519, lr: 0.0000220, val loss: 100.03022, acc: 81.26000
Sat Dec 16 02:33:43 2023 Epoch 528, lr: 0.0000204, val loss: 73.12249, acc: 79.68000
Sat Dec 16 02:35:39 2023 Epoch 529, lr: 0.0000203, val loss: 72.82737, acc: 79.58000
Sat Dec 16 02:37:30 2023 Epoch 520, lr: 0.0000218, val loss: 104.38389, acc: 80.57000
Sat Dec 16 02:37:35 2023 Epoch 530, lr: 0.0000201, val loss: 67.99484, acc: 80.61000
Sat Dec 16 02:39:30 2023 Epoch 531, lr: 0.0000199, val loss: 73.12669, acc: 80.59000
Sat Dec 16 02:41:26 2023 Epoch 532, lr: 0.0000198, val loss: 70.80928, acc: 80.00000
Sat Dec 16 02:41:44 2023 Epoch 521, lr: 0.0000216, val loss: 101.71009, acc: 80.88000
Sat Dec 16 02:43:22 2023 Epoch 533, lr: 0.0000196, val loss: 69.31493, acc: 80.76000
Sat Dec 16 02:45:17 2023 Epoch 534, lr: 0.0000194, val loss: 70.99604, acc: 80.26000
Sat Dec 16 02:45:58 2023 Epoch 522, lr: 0.0000215, val loss: 102.23920, acc: 80.90000
Sat Dec 16 02:47:13 2023 Epoch 535, lr: 0.0000193, val loss: 71.26378, acc: 80.16000
Sat Dec 16 02:49:09 2023 Epoch 536, lr: 0.0000191, val loss: 71.16421, acc: 80.63000
Sat Dec 16 02:50:03 2023 Epoch 523, lr: 0.0000213, val loss: 101.99014, acc: 80.75000
Sat Dec 16 02:51:04 2023 Epoch 537, lr: 0.0000189, val loss: 69.86628, acc: 80.66000
Sat Dec 16 02:53:00 2023 Epoch 538, lr: 0.0000188, val loss: 71.89201, acc: 80.44000
Sat Dec 16 02:53:09 2023 Epoch 524, lr: 0.0000211, val loss: 98.72637, acc: 81.04000
Sat Dec 16 02:54:56 2023 Epoch 539, lr: 0.0000186, val loss: 71.20686, acc: 80.18000
Sat Dec 16 02:56:10 2023 Epoch 525, lr: 0.0000210, val loss: 95.98701, acc: 81.53000
Sat Dec 16 02:56:52 2023 Epoch 540, lr: 0.0000185, val loss: 69.75364, acc: 80.96000
Sat Dec 16 02:58:05 2023 Epoch 526, lr: 0.0000208, val loss: 99.96602, acc: 81.20000
Sat Dec 16 02:58:48 2023 Epoch 541, lr: 0.0000183, val loss: 70.77691, acc: 80.67000
Sat Dec 16 02:59:57 2023 Epoch 527, lr: 0.0000206, val loss: 100.41798, acc: 80.65000
Sat Dec 16 03:00:43 2023 Epoch 542, lr: 0.0000181, val loss: 69.06199, acc: 80.94000
Sat Dec 16 03:01:53 2023 Epoch 528, lr: 0.0000204, val loss: 101.61667, acc: 80.69000
Sat Dec 16 03:02:39 2023 Epoch 543, lr: 0.0000180, val loss: 70.28692, acc: 80.16000
Sat Dec 16 03:03:55 2023 Epoch 529, lr: 0.0000203, val loss: 100.27033, acc: 80.97000
Sat Dec 16 03:04:35 2023 Epoch 544, lr: 0.0000178, val loss: 68.39897, acc: 81.18000
Sat Dec 16 03:06:31 2023 Epoch 545, lr: 0.0000176, val loss: 71.67815, acc: 80.25000
Sat Dec 16 03:08:03 2023 Epoch 530, lr: 0.0000201, val loss: 103.61091, acc: 80.61000
Sat Dec 16 03:08:27 2023 Epoch 546, lr: 0.0000175, val loss: 69.55259, acc: 80.86000
Sat Dec 16 03:10:22 2023 Epoch 547, lr: 0.0000173, val loss: 73.54604, acc: 80.07000
Sat Dec 16 03:12:18 2023 Epoch 548, lr: 0.0000172, val loss: 73.68320, acc: 80.41000
Sat Dec 16 03:12:23 2023 Epoch 531, lr: 0.0000199, val loss: 104.30216, acc: 80.62000
Sat Dec 16 03:14:14 2023 Epoch 549, lr: 0.0000170, val loss: 70.76656, acc: 80.86000
Sat Dec 16 03:16:10 2023 Epoch 550, lr: 0.0000169, val loss: 69.93514, acc: 80.70000
Sat Dec 16 03:16:44 2023 Epoch 532, lr: 0.0000198, val loss: 102.15758, acc: 80.72000
Sat Dec 16 03:18:05 2023 Epoch 551, lr: 0.0000167, val loss: 71.12591, acc: 80.61000
Sat Dec 16 03:20:01 2023 Epoch 552, lr: 0.0000165, val loss: 73.89265, acc: 79.95000
Sat Dec 16 03:21:02 2023 Epoch 533, lr: 0.0000196, val loss: 105.65294, acc: 80.59000
Sat Dec 16 03:21:57 2023 Epoch 553, lr: 0.0000164, val loss: 71.31092, acc: 80.64000
Sat Dec 16 03:23:53 2023 Epoch 554, lr: 0.0000162, val loss: 73.09996, acc: 80.50000
Sat Dec 16 03:25:22 2023 Epoch 534, lr: 0.0000194, val loss: 101.73002, acc: 80.77000
Sat Dec 16 03:25:49 2023 Epoch 555, lr: 0.0000161, val loss: 73.01449, acc: 79.99000
Sat Dec 16 03:27:44 2023 Epoch 556, lr: 0.0000159, val loss: 71.33647, acc: 80.47000
Sat Dec 16 03:29:40 2023 Epoch 535, lr: 0.0000193, val loss: 100.12017, acc: 80.71000
Sat Dec 16 03:29:42 2023 Epoch 557, lr: 0.0000158, val loss: 72.36966, acc: 80.62000
Sat Dec 16 03:31:37 2023 Epoch 558, lr: 0.0000156, val loss: 69.22142, acc: 80.87000
Sat Dec 16 03:33:33 2023 Epoch 559, lr: 0.0000155, val loss: 69.70740, acc: 80.65000
Sat Dec 16 03:33:56 2023 Epoch 536, lr: 0.0000191, val loss: 101.79678, acc: 81.08000
Sat Dec 16 03:35:29 2023 Epoch 560, lr: 0.0000153, val loss: 73.96941, acc: 79.98000
Sat Dec 16 03:37:19 2023 Epoch 537, lr: 0.0000189, val loss: 103.79908, acc: 80.88000
Sat Dec 16 03:37:25 2023 Epoch 561, lr: 0.0000152, val loss: 71.10968, acc: 80.92000
Sat Dec 16 03:39:20 2023 Epoch 562, lr: 0.0000150, val loss: 71.10868, acc: 80.65000
Sat Dec 16 03:40:42 2023 Epoch 538, lr: 0.0000188, val loss: 104.52459, acc: 80.70000
Sat Dec 16 03:41:16 2023 Epoch 563, lr: 0.0000149, val loss: 71.56916, acc: 80.50000
Sat Dec 16 03:43:02 2023 Epoch 539, lr: 0.0000186, val loss: 103.75398, acc: 81.05000
Sat Dec 16 03:43:12 2023 Epoch 564, lr: 0.0000147, val loss: 70.99201, acc: 80.93000
Sat Dec 16 03:44:54 2023 Epoch 540, lr: 0.0000185, val loss: 103.11151, acc: 81.30000
Sat Dec 16 03:45:08 2023 Epoch 565, lr: 0.0000146, val loss: 72.33197, acc: 80.58000
Sat Dec 16 03:46:50 2023 Epoch 541, lr: 0.0000183, val loss: 102.87923, acc: 80.54000
Sat Dec 16 03:47:04 2023 Epoch 566, lr: 0.0000144, val loss: 71.75294, acc: 80.74000
Sat Dec 16 03:48:59 2023 Epoch 567, lr: 0.0000143, val loss: 73.60184, acc: 79.91000
Sat Dec 16 03:49:19 2023 Epoch 542, lr: 0.0000181, val loss: 101.73948, acc: 81.26000
Sat Dec 16 03:50:55 2023 Epoch 568, lr: 0.0000141, val loss: 71.85265, acc: 80.90000
Sat Dec 16 03:52:51 2023 Epoch 569, lr: 0.0000140, val loss: 70.69477, acc: 80.94000
Sat Dec 16 03:53:31 2023 Epoch 543, lr: 0.0000180, val loss: 105.89397, acc: 80.65000
Sat Dec 16 03:54:47 2023 Epoch 570, lr: 0.0000138, val loss: 69.05166, acc: 80.94000
Sat Dec 16 03:56:42 2023 Epoch 571, lr: 0.0000137, val loss: 69.42191, acc: 81.12000
Sat Dec 16 03:57:55 2023 Epoch 544, lr: 0.0000178, val loss: 99.37551, acc: 81.71000
Sat Dec 16 03:58:38 2023 Epoch 572, lr: 0.0000136, val loss: 72.62685, acc: 80.56000
Sat Dec 16 04:00:34 2023 Epoch 573, lr: 0.0000134, val loss: 70.45095, acc: 80.95000
Sat Dec 16 04:02:16 2023 Epoch 545, lr: 0.0000176, val loss: 103.66924, acc: 81.00000
Sat Dec 16 04:02:30 2023 Epoch 574, lr: 0.0000133, val loss: 71.04587, acc: 80.71000
Sat Dec 16 04:04:26 2023 Epoch 575, lr: 0.0000131, val loss: 72.38851, acc: 80.55000
Sat Dec 16 04:06:22 2023 Epoch 576, lr: 0.0000130, val loss: 70.40966, acc: 80.77000
Sat Dec 16 04:06:35 2023 Epoch 546, lr: 0.0000175, val loss: 102.72147, acc: 81.08000
Sat Dec 16 04:08:17 2023 Epoch 577, lr: 0.0000128, val loss: 70.40749, acc: 81.09000
Sat Dec 16 04:10:13 2023 Epoch 578, lr: 0.0000127, val loss: 70.00987, acc: 81.18000
Sat Dec 16 04:10:52 2023 Epoch 547, lr: 0.0000173, val loss: 105.37136, acc: 80.73000
Sat Dec 16 04:12:09 2023 Epoch 579, lr: 0.0000126, val loss: 70.37639, acc: 81.16000
Sat Dec 16 04:14:05 2023 Epoch 580, lr: 0.0000124, val loss: 70.28420, acc: 80.91000
Sat Dec 16 04:15:11 2023 Epoch 548, lr: 0.0000172, val loss: 104.13814, acc: 80.57000
Sat Dec 16 04:16:01 2023 Epoch 581, lr: 0.0000123, val loss: 71.37886, acc: 80.62000
Sat Dec 16 04:17:57 2023 Epoch 582, lr: 0.0000122, val loss: 73.96401, acc: 80.45000
Sat Dec 16 04:19:22 2023 Epoch 549, lr: 0.0000170, val loss: 100.19359, acc: 81.57000
Sat Dec 16 04:19:53 2023 Epoch 583, lr: 0.0000120, val loss: 72.68224, acc: 80.56000
Sat Dec 16 04:21:48 2023 Epoch 584, lr: 0.0000119, val loss: 73.91927, acc: 80.28000
Sat Dec 16 04:22:12 2023 Epoch 550, lr: 0.0000169, val loss: 103.26595, acc: 81.27000
Sat Dec 16 04:23:44 2023 Epoch 585, lr: 0.0000117, val loss: 72.02832, acc: 80.57000
Sat Dec 16 04:25:39 2023 Epoch 551, lr: 0.0000167, val loss: 101.73724, acc: 80.98000
Sat Dec 16 04:25:40 2023 Epoch 586, lr: 0.0000116, val loss: 75.27197, acc: 80.18000
Sat Dec 16 04:27:36 2023 Epoch 587, lr: 0.0000115, val loss: 72.88271, acc: 80.45000
Sat Dec 16 04:28:00 2023 Epoch 552, lr: 0.0000165, val loss: 104.98612, acc: 80.86000
Sat Dec 16 04:29:32 2023 Epoch 588, lr: 0.0000113, val loss: 72.79181, acc: 80.22000
Sat Dec 16 04:29:57 2023 Epoch 553, lr: 0.0000164, val loss: 100.85328, acc: 81.18000
Sat Dec 16 04:31:28 2023 Epoch 589, lr: 0.0000112, val loss: 71.45498, acc: 80.94000
Sat Dec 16 04:31:54 2023 Epoch 554, lr: 0.0000162, val loss: 101.76580, acc: 81.12000
Sat Dec 16 04:33:23 2023 Epoch 590, lr: 0.0000111, val loss: 74.25503, acc: 80.65000
Sat Dec 16 04:33:53 2023 Epoch 555, lr: 0.0000161, val loss: 104.17472, acc: 81.16000
Sat Dec 16 04:35:19 2023 Epoch 591, lr: 0.0000109, val loss: 71.91809, acc: 80.68000
Sat Dec 16 04:37:13 2023 Epoch 556, lr: 0.0000159, val loss: 105.52297, acc: 81.05000
Sat Dec 16 04:37:15 2023 Epoch 592, lr: 0.0000108, val loss: 72.07395, acc: 81.19000
Sat Dec 16 04:39:11 2023 Epoch 593, lr: 0.0000107, val loss: 73.03794, acc: 80.75000
Sat Dec 16 04:41:06 2023 Epoch 594, lr: 0.0000106, val loss: 74.10294, acc: 80.23000
Sat Dec 16 04:41:33 2023 Epoch 557, lr: 0.0000158, val loss: 102.39086, acc: 81.13000
Sat Dec 16 04:43:02 2023 Epoch 595, lr: 0.0000104, val loss: 72.49803, acc: 80.87000
Sat Dec 16 04:44:58 2023 Epoch 596, lr: 0.0000103, val loss: 70.76184, acc: 80.88000
Sat Dec 16 04:45:54 2023 Epoch 558, lr: 0.0000156, val loss: 103.14940, acc: 81.60000
Sat Dec 16 04:46:54 2023 Epoch 597, lr: 0.0000102, val loss: 71.75768, acc: 80.87000
Sat Dec 16 04:48:50 2023 Epoch 598, lr: 0.0000100, val loss: 73.07557, acc: 80.84000
Sat Dec 16 04:50:14 2023 Epoch 559, lr: 0.0000155, val loss: 106.14258, acc: 81.13000
Sat Dec 16 04:50:46 2023 Epoch 599, lr: 0.0000099, val loss: 70.66640, acc: 81.06000
Sat Dec 16 04:52:41 2023 Epoch 600, lr: 0.0000098, val loss: 71.62990, acc: 80.33000
Sat Dec 16 04:54:34 2023 Epoch 560, lr: 0.0000153, val loss: 105.16695, acc: 81.09000
Sat Dec 16 04:54:37 2023 Epoch 601, lr: 0.0000097, val loss: 71.32378, acc: 81.22000
Sat Dec 16 04:56:33 2023 Epoch 602, lr: 0.0000095, val loss: 73.96559, acc: 80.71000
Sat Dec 16 04:58:29 2023 Epoch 603, lr: 0.0000094, val loss: 72.72874, acc: 80.77000
Sat Dec 16 04:58:45 2023 Epoch 561, lr: 0.0000152, val loss: 104.89286, acc: 80.92000
Sat Dec 16 05:00:25 2023 Epoch 604, lr: 0.0000093, val loss: 72.36109, acc: 80.67000
Sat Dec 16 05:02:21 2023 Epoch 605, lr: 0.0000092, val loss: 72.07513, acc: 80.44000
Sat Dec 16 05:03:02 2023 Epoch 562, lr: 0.0000150, val loss: 103.43376, acc: 81.21000
Sat Dec 16 05:04:17 2023 Epoch 606, lr: 0.0000091, val loss: 73.87300, acc: 80.86000
Sat Dec 16 05:06:13 2023 Epoch 607, lr: 0.0000089, val loss: 71.37901, acc: 80.93000
Sat Dec 16 05:07:05 2023 Epoch 563, lr: 0.0000149, val loss: 106.72655, acc: 80.93000
Sat Dec 16 05:08:08 2023 Epoch 608, lr: 0.0000088, val loss: 70.44035, acc: 81.26000
Sat Dec 16 05:10:04 2023 Epoch 609, lr: 0.0000087, val loss: 74.81449, acc: 80.88000
Sat Dec 16 05:10:18 2023 Epoch 564, lr: 0.0000147, val loss: 106.49760, acc: 81.55000
Sat Dec 16 05:12:00 2023 Epoch 610, lr: 0.0000086, val loss: 73.68586, acc: 80.67000
Sat Dec 16 05:13:14 2023 Epoch 565, lr: 0.0000146, val loss: 103.45681, acc: 81.33000
Sat Dec 16 05:13:56 2023 Epoch 611, lr: 0.0000085, val loss: 73.33853, acc: 80.38000
Sat Dec 16 05:15:06 2023 Epoch 566, lr: 0.0000144, val loss: 107.81975, acc: 80.90000
Sat Dec 16 05:15:52 2023 Epoch 612, lr: 0.0000084, val loss: 73.81831, acc: 80.19000
Sat Dec 16 05:17:07 2023 Epoch 567, lr: 0.0000143, val loss: 109.12417, acc: 80.97000
Sat Dec 16 05:17:48 2023 Epoch 613, lr: 0.0000082, val loss: 72.19582, acc: 80.76000
Sat Dec 16 05:19:08 2023 Epoch 568, lr: 0.0000141, val loss: 106.99967, acc: 81.21000
Sat Dec 16 05:19:43 2023 Epoch 614, lr: 0.0000081, val loss: 72.75204, acc: 80.73000
Sat Dec 16 05:21:39 2023 Epoch 615, lr: 0.0000080, val loss: 73.95651, acc: 80.82000
Sat Dec 16 05:21:54 2023 Epoch 569, lr: 0.0000140, val loss: 104.24646, acc: 81.36000
Sat Dec 16 05:23:35 2023 Epoch 616, lr: 0.0000079, val loss: 72.37407, acc: 81.04000
Sat Dec 16 05:25:31 2023 Epoch 617, lr: 0.0000078, val loss: 70.74795, acc: 81.12000
Sat Dec 16 05:26:15 2023 Epoch 570, lr: 0.0000138, val loss: 107.57917, acc: 80.99000
Sat Dec 16 05:27:27 2023 Epoch 618, lr: 0.0000077, val loss: 74.15837, acc: 80.90000
Sat Dec 16 05:29:23 2023 Epoch 619, lr: 0.0000076, val loss: 73.52465, acc: 81.05000
Sat Dec 16 05:30:28 2023 Epoch 571, lr: 0.0000137, val loss: 105.12219, acc: 81.42000
Sat Dec 16 05:31:19 2023 Epoch 620, lr: 0.0000075, val loss: 75.18154, acc: 80.37000
Sat Dec 16 05:33:15 2023 Epoch 621, lr: 0.0000073, val loss: 75.03353, acc: 80.51000
Sat Dec 16 05:34:49 2023 Epoch 572, lr: 0.0000136, val loss: 107.61566, acc: 80.88000
Sat Dec 16 05:35:11 2023 Epoch 622, lr: 0.0000072, val loss: 72.45154, acc: 80.79000
Sat Dec 16 05:37:06 2023 Epoch 623, lr: 0.0000071, val loss: 77.20776, acc: 80.59000
Sat Dec 16 05:39:02 2023 Epoch 624, lr: 0.0000070, val loss: 73.79479, acc: 80.20000
Sat Dec 16 05:39:10 2023 Epoch 573, lr: 0.0000134, val loss: 105.43919, acc: 81.34000
Sat Dec 16 05:40:58 2023 Epoch 625, lr: 0.0000069, val loss: 75.26006, acc: 80.52000
Sat Dec 16 05:42:54 2023 Epoch 626, lr: 0.0000068, val loss: 72.75284, acc: 80.98000
Sat Dec 16 05:43:23 2023 Epoch 574, lr: 0.0000133, val loss: 106.86309, acc: 81.46000
Sat Dec 16 05:44:50 2023 Epoch 627, lr: 0.0000067, val loss: 73.27614, acc: 80.74000
Sat Dec 16 05:46:46 2023 Epoch 628, lr: 0.0000066, val loss: 74.56968, acc: 80.72000
Sat Dec 16 05:47:40 2023 Epoch 575, lr: 0.0000131, val loss: 104.51297, acc: 81.06000
Sat Dec 16 05:48:42 2023 Epoch 629, lr: 0.0000065, val loss: 73.57110, acc: 80.75000
Sat Dec 16 05:50:40 2023 Epoch 630, lr: 0.0000064, val loss: 72.63614, acc: 81.29000
Sat Dec 16 05:51:53 2023 Epoch 576, lr: 0.0000130, val loss: 106.00181, acc: 81.23000
Sat Dec 16 05:52:35 2023 Epoch 631, lr: 0.0000063, val loss: 74.92205, acc: 80.88000
Sat Dec 16 05:54:31 2023 Epoch 632, lr: 0.0000062, val loss: 73.55444, acc: 80.75000
Sat Dec 16 05:54:37 2023 Epoch 577, lr: 0.0000128, val loss: 106.53325, acc: 81.02000
Sat Dec 16 05:56:27 2023 Epoch 633, lr: 0.0000061, val loss: 73.42736, acc: 81.15000
Sat Dec 16 05:57:48 2023 Epoch 578, lr: 0.0000127, val loss: 107.12561, acc: 80.68000
Sat Dec 16 05:58:23 2023 Epoch 634, lr: 0.0000060, val loss: 76.38114, acc: 80.76000
Sat Dec 16 06:00:10 2023 Epoch 579, lr: 0.0000126, val loss: 107.52184, acc: 81.33000
Sat Dec 16 06:00:19 2023 Epoch 635, lr: 0.0000059, val loss: 75.37547, acc: 80.44000
Sat Dec 16 06:02:04 2023 Epoch 580, lr: 0.0000124, val loss: 106.36286, acc: 80.81000
Sat Dec 16 06:02:15 2023 Epoch 636, lr: 0.0000058, val loss: 74.43491, acc: 80.84000
Sat Dec 16 06:03:57 2023 Epoch 581, lr: 0.0000123, val loss: 105.98652, acc: 81.31000
Sat Dec 16 06:04:10 2023 Epoch 637, lr: 0.0000057, val loss: 73.84777, acc: 80.64000
Sat Dec 16 06:05:59 2023 Epoch 582, lr: 0.0000122, val loss: 103.50565, acc: 81.65000
Sat Dec 16 06:06:06 2023 Epoch 638, lr: 0.0000056, val loss: 74.54657, acc: 80.79000
Sat Dec 16 06:08:02 2023 Epoch 639, lr: 0.0000055, val loss: 72.69696, acc: 80.78000
Sat Dec 16 06:09:34 2023 Epoch 583, lr: 0.0000120, val loss: 104.35821, acc: 81.67000
Sat Dec 16 06:09:58 2023 Epoch 640, lr: 0.0000054, val loss: 74.43279, acc: 80.77000
Sat Dec 16 06:11:54 2023 Epoch 641, lr: 0.0000053, val loss: 75.76395, acc: 80.78000
Sat Dec 16 06:13:50 2023 Epoch 642, lr: 0.0000052, val loss: 75.95427, acc: 80.55000
Sat Dec 16 06:13:54 2023 Epoch 584, lr: 0.0000119, val loss: 106.88003, acc: 81.49000
Sat Dec 16 06:15:45 2023 Epoch 643, lr: 0.0000051, val loss: 76.31855, acc: 80.08000
Sat Dec 16 06:17:41 2023 Epoch 644, lr: 0.0000050, val loss: 72.91370, acc: 80.94000
Sat Dec 16 06:18:14 2023 Epoch 585, lr: 0.0000117, val loss: 107.75936, acc: 81.23000
Sat Dec 16 06:19:37 2023 Epoch 645, lr: 0.0000049, val loss: 74.41365, acc: 80.87000
Sat Dec 16 06:21:33 2023 Epoch 646, lr: 0.0000048, val loss: 74.06208, acc: 80.75000
Sat Dec 16 06:22:34 2023 Epoch 586, lr: 0.0000116, val loss: 108.16981, acc: 81.43000
Sat Dec 16 06:23:29 2023 Epoch 647, lr: 0.0000048, val loss: 76.07897, acc: 80.94000
Sat Dec 16 06:25:25 2023 Epoch 648, lr: 0.0000047, val loss: 74.15445, acc: 80.65000
Sat Dec 16 06:26:48 2023 Epoch 587, lr: 0.0000115, val loss: 106.25638, acc: 81.11000
Sat Dec 16 06:27:20 2023 Epoch 649, lr: 0.0000046, val loss: 73.80415, acc: 81.09000
Sat Dec 16 06:29:16 2023 Epoch 650, lr: 0.0000045, val loss: 74.25454, acc: 80.69000
Sat Dec 16 06:31:03 2023 Epoch 588, lr: 0.0000113, val loss: 110.47742, acc: 81.21000
Sat Dec 16 06:31:14 2023 Epoch 651, lr: 0.0000044, val loss: 73.11196, acc: 81.32000
Sat Dec 16 06:33:10 2023 Epoch 652, lr: 0.0000043, val loss: 74.71208, acc: 80.91000
Sat Dec 16 06:35:06 2023 Epoch 653, lr: 0.0000042, val loss: 73.39070, acc: 80.86000
Sat Dec 16 06:35:19 2023 Epoch 589, lr: 0.0000112, val loss: 107.49613, acc: 81.25000
Sat Dec 16 06:37:02 2023 Epoch 654, lr: 0.0000042, val loss: 74.03275, acc: 80.89000
Sat Dec 16 06:38:57 2023 Epoch 655, lr: 0.0000041, val loss: 74.34288, acc: 81.07000
Sat Dec 16 06:39:11 2023 Epoch 590, lr: 0.0000111, val loss: 110.68347, acc: 81.29000
Sat Dec 16 06:40:53 2023 Epoch 656, lr: 0.0000040, val loss: 76.64332, acc: 80.64000
Sat Dec 16 06:42:22 2023 Epoch 591, lr: 0.0000109, val loss: 110.61019, acc: 80.98000
Sat Dec 16 06:42:49 2023 Epoch 657, lr: 0.0000039, val loss: 77.32670, acc: 80.46000
Sat Dec 16 06:44:45 2023 Epoch 658, lr: 0.0000038, val loss: 75.63921, acc: 80.43000
Sat Dec 16 06:45:24 2023 Epoch 592, lr: 0.0000108, val loss: 107.17751, acc: 81.51000
Sat Dec 16 06:46:40 2023 Epoch 659, lr: 0.0000037, val loss: 77.81188, acc: 80.35000
Sat Dec 16 06:47:17 2023 Epoch 593, lr: 0.0000107, val loss: 109.12933, acc: 81.09000
Sat Dec 16 06:48:36 2023 Epoch 660, lr: 0.0000037, val loss: 74.74008, acc: 81.02000
Sat Dec 16 06:49:17 2023 Epoch 594, lr: 0.0000106, val loss: 109.73216, acc: 81.13000
Sat Dec 16 06:50:34 2023 Epoch 661, lr: 0.0000036, val loss: 73.93443, acc: 81.49000
Sat Dec 16 06:51:23 2023 Epoch 595, lr: 0.0000104, val loss: 111.50188, acc: 81.17000
Sat Dec 16 06:52:30 2023 Epoch 662, lr: 0.0000035, val loss: 74.09684, acc: 81.21000
Sat Dec 16 06:54:26 2023 Epoch 663, lr: 0.0000034, val loss: 74.30178, acc: 81.09000
Sat Dec 16 06:55:30 2023 Epoch 596, lr: 0.0000103, val loss: 111.67583, acc: 81.58000
Sat Dec 16 06:56:21 2023 Epoch 664, lr: 0.0000034, val loss: 73.89702, acc: 81.15000
Sat Dec 16 06:58:17 2023 Epoch 665, lr: 0.0000033, val loss: 73.59763, acc: 81.12000
Sat Dec 16 06:59:51 2023 Epoch 597, lr: 0.0000102, val loss: 111.24903, acc: 80.98000
Sat Dec 16 07:00:13 2023 Epoch 666, lr: 0.0000032, val loss: 74.73147, acc: 81.22000
Sat Dec 16 07:02:09 2023 Epoch 667, lr: 0.0000031, val loss: 74.48823, acc: 81.34000
Sat Dec 16 07:03:58 2023 Epoch 598, lr: 0.0000100, val loss: 108.41396, acc: 81.17000
Sat Dec 16 07:04:05 2023 Epoch 668, lr: 0.0000031, val loss: 73.55966, acc: 81.34000
Sat Dec 16 07:06:00 2023 Epoch 669, lr: 0.0000030, val loss: 75.06102, acc: 81.07000
Sat Dec 16 07:07:56 2023 Epoch 670, lr: 0.0000029, val loss: 75.27949, acc: 80.94000
Sat Dec 16 07:08:18 2023 Epoch 599, lr: 0.0000099, val loss: 109.42104, acc: 81.18000
Sat Dec 16 07:09:52 2023 Epoch 671, lr: 0.0000029, val loss: 74.21809, acc: 81.19000
Sat Dec 16 07:11:48 2023 Epoch 672, lr: 0.0000028, val loss: 75.80433, acc: 80.61000
Sat Dec 16 07:12:38 2023 Epoch 600, lr: 0.0000098, val loss: 109.90414, acc: 81.53000
Sat Dec 16 07:13:43 2023 Epoch 673, lr: 0.0000027, val loss: 73.94589, acc: 81.19000
Sat Dec 16 07:15:39 2023 Epoch 674, lr: 0.0000026, val loss: 76.24167, acc: 80.98000
Sat Dec 16 07:16:56 2023 Epoch 601, lr: 0.0000097, val loss: 110.73272, acc: 81.52000
Sat Dec 16 07:17:35 2023 Epoch 675, lr: 0.0000026, val loss: 75.12991, acc: 81.29000
Sat Dec 16 07:19:31 2023 Epoch 676, lr: 0.0000025, val loss: 73.78721, acc: 81.23000
Sat Dec 16 07:21:14 2023 Epoch 602, lr: 0.0000095, val loss: 111.66087, acc: 81.19000
Sat Dec 16 07:21:27 2023 Epoch 677, lr: 0.0000024, val loss: 74.19664, acc: 81.35000
Sat Dec 16 07:23:25 2023 Epoch 678, lr: 0.0000024, val loss: 75.24675, acc: 81.59000
Sat Dec 16 07:24:33 2023 Epoch 603, lr: 0.0000094, val loss: 106.56767, acc: 81.28000
Sat Dec 16 07:25:20 2023 Epoch 679, lr: 0.0000023, val loss: 76.81637, acc: 81.00000
Sat Dec 16 07:27:16 2023 Epoch 680, lr: 0.0000023, val loss: 76.42348, acc: 81.07000
Sat Dec 16 07:27:59 2023 Epoch 604, lr: 0.0000093, val loss: 112.93423, acc: 80.86000
Sat Dec 16 07:29:12 2023 Epoch 681, lr: 0.0000022, val loss: 76.02934, acc: 80.88000
Sat Dec 16 07:30:24 2023 Epoch 605, lr: 0.0000092, val loss: 109.72815, acc: 81.54000
Sat Dec 16 07:31:08 2023 Epoch 682, lr: 0.0000021, val loss: 75.43724, acc: 81.22000
Sat Dec 16 07:32:17 2023 Epoch 606, lr: 0.0000091, val loss: 112.50731, acc: 81.26000
Sat Dec 16 07:33:03 2023 Epoch 683, lr: 0.0000021, val loss: 77.12158, acc: 80.84000
Sat Dec 16 07:34:12 2023 Epoch 607, lr: 0.0000089, val loss: 111.41502, acc: 81.54000
Sat Dec 16 07:34:59 2023 Epoch 684, lr: 0.0000020, val loss: 74.69040, acc: 81.44000
Sat Dec 16 07:36:12 2023 Epoch 608, lr: 0.0000088, val loss: 110.64906, acc: 81.64000
Sat Dec 16 07:36:55 2023 Epoch 685, lr: 0.0000020, val loss: 77.07966, acc: 81.00000
